INFO  - 2015-02-10 18:28:44.788; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.snippets=2,hl.fragsize%3D300&indent=true&q=Carbon&_=1423621724782&hl.simple.pre=<em>&hl.simple.post=</em>&hl.fl=Abstract,Title&wt=json&hl=true} hits=1 status=400 QTime=2 
INFO  - 2015-02-10 18:29:07.180; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=2&indent=true&q=Carbon&_=1423621747175&hl.simple.pre=<em>&hl.simple.post=</em>&hl.fl=Abstract,Title&wt=json&hl=true} hits=1 status=0 QTime=2 
INFO  - 2015-02-10 18:29:37.248; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=4 
INFO  - 2015-02-10 18:31:48.016; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=4 
INFO  - 2015-02-10 18:32:45.590; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=3 
INFO  - 2015-02-10 18:32:56.520; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=3 
INFO  - 2015-02-10 18:33:15.987; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=4 
INFO  - 2015-02-10 18:33:16.642; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=3 
INFO  - 2015-02-10 18:34:44.417; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=4 
INFO  - 2015-02-10 18:36:02.296; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=biological&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=4 
INFO  - 2015-02-10 18:36:26.981; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=Inorganic&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=2 
INFO  - 2015-02-10 18:36:31.667; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={hl.fragsize=300&hl.snippets=3&start=0&q=Carbon&hl.simple.pre=<mark>&hl.simple.post=</mark>&json.nl=map&hl.fl=Abstract,Title&wt=json&hl=true&rows=10} hits=1 status=0 QTime=3 
INFO  - 2015-02-11 18:59:50.975; org.eclipse.jetty.server.Server; Graceful shutdown SocketConnector@0.0.0.0:8983
INFO  - 2015-02-11 18:59:51.545; org.eclipse.jetty.server.Server; Graceful shutdown o.e.j.w.WebAppContext{/solr,file:/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr-webapp/webapp/},/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/webapps/solr.war
INFO  - 2015-02-11 18:59:52.657; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=919401500
INFO  - 2015-02-11 18:59:53.124; org.apache.solr.core.SolrCore; [collection1]  CLOSING SolrCore org.apache.solr.core.SolrCore@44843335
INFO  - 2015-02-11 18:59:53.289; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=0,autocommit maxTime=15000ms,autocommits=0,soft autocommits=0,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=0,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0,transaction_logs_total_size=5086,transaction_logs_total_number=2}
INFO  - 2015-02-11 18:59:53.308; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - 2015-02-11 18:59:53.309; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - 2015-02-11 18:59:53.315; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - 2015-02-11 18:59:54.595; org.apache.solr.core.SolrCore; [collection1] Closing main searcher on request.
INFO  - 2015-02-11 18:59:54.971; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - 2015-02-11 18:59:55.047; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data [CachedDir<<refCount=0;path=/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data;done=false>>]
INFO  - 2015-02-11 18:59:55.048; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data
INFO  - 2015-02-11 18:59:55.048; org.apache.solr.core.CachingDirectoryFactory; looking to close /home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data/index [CachedDir<<refCount=0;path=/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data/index;done=false>>]
INFO  - 2015-02-11 18:59:55.048; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr/collection1/data/index
INFO  - 2015-02-11 18:59:55.292; org.eclipse.jetty.server.handler.ContextHandler; stopped o.e.j.w.WebAppContext{/solr,file:/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/solr-webapp/webapp/},/home/sachin/Desktop/cs290N/hw1/solr-4.10.3/example/webapps/solr.war
WARN  - 2015-02-11 18:59:55.413; org.eclipse.jetty.util.thread.QueuedThreadPool; 10 threads could not be stopped
INFO  - 2015-04-04 16:53:30.058; org.eclipse.jetty.server.Server; jetty-8.1.10.v20130312
INFO  - 2015-04-04 16:53:30.127; org.eclipse.jetty.deploy.providers.ScanningAppProvider; Deployment monitor /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/contexts at interval 0
INFO  - 2015-04-04 16:53:30.137; org.eclipse.jetty.deploy.DeploymentManager; Deployable added: /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/contexts/solr-jetty-context.xml
INFO  - 2015-04-04 16:53:31.667; org.eclipse.jetty.webapp.StandardDescriptorProcessor; NO JSP Support for /solr, did not find org.apache.jasper.servlet.JspServlet
INFO  - 2015-04-04 16:53:31.758; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - 2015-04-04 16:53:31.795; org.apache.solr.core.SolrResourceLoader; JNDI not configured for solr (NoInitialContextEx)
INFO  - 2015-04-04 16:53:31.796; org.apache.solr.core.SolrResourceLoader; solr home defaulted to 'solr/' (could not find system property or JNDI)
INFO  - 2015-04-04 16:53:31.797; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'solr/'
INFO  - 2015-04-04 16:53:32.017; org.apache.solr.core.ConfigSolr; Loading container configuration from /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/solr/solr.xml
INFO  - 2015-04-04 16:53:32.279; org.apache.solr.core.CorePropertiesLocator; Config-defined core root directory: /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/solr
INFO  - 2015-04-04 16:53:32.305; org.apache.solr.core.CoreContainer; New CoreContainer 64319082
INFO  - 2015-04-04 16:53:32.305; org.apache.solr.core.CoreContainer; Loading cores into CoreContainer [instanceDir=solr/]
INFO  - 2015-04-04 16:53:32.329; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - 2015-04-04 16:53:32.329; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: null
INFO  - 2015-04-04 16:53:32.335; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - 2015-04-04 16:53:32.335; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - 2015-04-04 16:53:32.338; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - 2015-04-04 16:53:32.338; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - 2015-04-04 16:53:32.339; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - 2015-04-04 16:53:32.339; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - 2015-04-04 16:53:32.339; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - 2015-04-04 16:53:32.863; org.apache.solr.update.UpdateShardHandler; Creating UpdateShardHandler HTTP client with params: socketTimeout=0&connTimeout=0&retry=false
INFO  - 2015-04-04 16:53:32.865; org.apache.solr.logging.LogWatcher; SLF4J impl is org.slf4j.impl.Log4jLoggerFactory
INFO  - 2015-04-04 16:53:32.866; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2015-04-04 16:53:32.867; org.apache.solr.core.CoreContainer; Host Name: 
INFO  - 2015-04-04 16:53:33.016; org.apache.solr.core.CorePropertiesLocator; Looking for core definitions underneath /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/solr
INFO  - 2015-04-04 16:53:33.053; org.apache.solr.core.CorePropertiesLocator; Found core collection1 in /home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/solr/collection1/
INFO  - 2015-04-04 16:53:33.054; org.apache.solr.core.CorePropertiesLocator; Found 1 core definitions
INFO  - 2015-04-04 16:53:33.057; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/example/solr/collection1/'
INFO  - 2015-04-04 16:53:33.185; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2015-04-04 16:53:33.201; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/poi-ooxml-3.10.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.202; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/xz-1.4.jar' to classloader
INFO  - 2015-04-04 16:53:33.202; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/jhighlight-1.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.203; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/pdfbox-1.8.4.jar' to classloader
INFO  - 2015-04-04 16:53:33.203; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/jempbox-1.8.4.jar' to classloader
INFO  - 2015-04-04 16:53:33.203; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/icu4j-53.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.203; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/poi-ooxml-schemas-3.10.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.204; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2015-04-04 16:53:33.204; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2015-04-04 16:53:33.204; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - 2015-04-04 16:53:33.204; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/poi-3.10.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.205; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/tika-core-1.5.jar' to classloader
INFO  - 2015-04-04 16:53:33.205; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.205; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/aspectjrt-1.6.11.jar' to classloader
INFO  - 2015-04-04 16:53:33.205; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2015-04-04 16:53:33.206; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/poi-scratchpad-3.10.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.206; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/xmpcore-5.1.2.jar' to classloader
INFO  - 2015-04-04 16:53:33.206; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/xmlbeans-2.6.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.206; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.206; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2015-04-04 16:53:33.207; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/commons-compress-1.7.jar' to classloader
INFO  - 2015-04-04 16:53:33.207; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.207; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2015-04-04 16:53:33.207; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2015-04-04 16:53:33.208; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.208; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.208; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.208; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/fontbox-1.8.4.jar' to classloader
INFO  - 2015-04-04 16:53:33.209; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/tika-xmp-1.5.jar' to classloader
INFO  - 2015-04-04 16:53:33.209; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.209; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/tika-parsers-1.5.jar' to classloader
INFO  - 2015-04-04 16:53:33.209; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - 2015-04-04 16:53:33.211; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/dist/solr-cell-4.10.3.jar' to classloader
INFO  - 2015-04-04 16:53:33.221; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/hppc-0.5.2.jar' to classloader
INFO  - 2015-04-04 16:53:33.221; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.222; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/jackson-mapper-asl-1.9.13.jar' to classloader
INFO  - 2015-04-04 16:53:33.222; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/attributes-binder-1.2.1.jar' to classloader
INFO  - 2015-04-04 16:53:33.222; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/jackson-core-asl-1.9.13.jar' to classloader
INFO  - 2015-04-04 16:53:33.223; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/simple-xml-2.7.jar' to classloader
INFO  - 2015-04-04 16:53:33.223; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
INFO  - 2015-04-04 16:53:33.223; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/contrib/clustering/lib/carrot2-mini-3.9.0.jar' to classloader
INFO  - 2015-04-04 16:53:33.224; org.apache.solr.core.SolrResourceLoader; Adding 'file:/home/sachin/Desktop/Winter15/cs290N/hw1/solr-4.10.3/dist/solr-clustering-4.10.3.jar' to classloader
